,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
497,0.516381072112281,-0.7345976433077297,-0.4226554201873878,-1.851829787423001,-1.9285205467108009,-2.065252943085592,-2.095623500016348,-2.2222242247977686,-2.240616416703327,-2.2205755039282984,-1.9892816882324267,-1.9666741737339324,-1.7725430643475555,-1.295992400935991,-1.248871715850128,-0.8104788788998452,-0.8279603161484639,-0.8908518523145004,-1.128567601385699,-1.4145327840246065,-1.4336934713081337,-1.1743920780975605,-0.9401121574189917,-0.5411682119002901,-0.4987360117574484,-0.3500836678871222,-0.3955321134403613,-0.5514101492138277,-0.2531563929521088,-0.09712622305638163,0.012644049981997085,0.10927116576010043,0.12466186704431514,-0.004030212273949729,-0.19307525184926355,-0.3056173468623893,-0.4572639332748327,EMSC-20160928_0000047,MNVA,8.0
498,0.8589406208613406,-0.15166544487032496,0.02757734421903102,-1.0355757732450739,-1.104946303645062,-1.2252943854442826,-1.291878715618929,-1.1926056954763657,-1.4152796482903724,-1.218455721219641,-1.0340308878854412,-0.9258294792407273,-0.6815795326763769,-0.3684630354638605,-0.4145694149196384,-0.5129366993230917,-0.3837116217415115,-0.47139707102373585,-0.14325546500626007,-0.17106165360314574,-0.21530276846146545,-0.06518715970547717,0.048068136892506,0.008403311208784459,-0.33926873155736637,-0.30641484461636814,-0.05021106448632118,-0.029677087906199162,0.1404471051555607,0.34464917759824765,0.35854119411698804,0.3846988942278369,0.38916256341440914,0.3230561969733863,0.18994338016731582,0.10915659484534856,0.014513729964527045,EMSC-20160928_0000047,YDRA,8.0
499,-0.6739324095529504,-0.4025615185200859,-0.5939057201289408,-0.329740012656468,-0.3784190823665927,-0.4453471744375266,-0.4308421990391271,-0.6013086594106647,-0.6537380700833801,-0.3202279636257721,-0.13411941889666457,0.3275874717837235,0.17362819265779006,-0.05044328744320614,-0.21028559311639095,-0.2643683882601162,-0.5724000934345748,-0.482929356768516,-0.6592576331971784,-0.695260288148718,-0.6803718450145064,-0.48048789291919025,-0.4174944776790763,-0.21842697949079515,-0.09363820497173947,-0.37814762316030404,-0.2791400682255434,-0.3079543098290598,-0.6754333336962626,-0.7069685986736953,-0.7034899877577026,-0.7865486300347246,-0.8076323572271962,-0.7807460960668005,-0.8250305648831748,-0.8389733763300509,-0.83506555068249,GR-1983-0003,ZAK1,1.7778
500,-0.21211681662344128,1.2496631867765142,1.3465760953941297,-0.03594184107312248,-0.10118270938423235,-0.22406858402497454,-0.25118326926723045,-0.46350433374973443,-0.6594479839877834,-0.3948330735681913,-0.029444540048940038,0.42346311901496114,0.6964860884967243,0.6415725789886568,0.332013554930334,0.27033138343786156,0.16383970093314426,0.31054155963616425,0.44991574026456504,0.7607531513178332,0.8801430480461723,1.0349906312197579,1.1216958859166333,1.8030689261290607,1.7088896878023743,1.5170974438129465,1.5105161601031951,1.613796891261409,1.8349016381115542,1.8442212701278624,1.9428227224494146,1.846456831326826,1.6490344910720047,1.4080430742605294,1.2061040416717894,1.2563256811603836,1.2543815611074116,GR-1983-0007,LEF1,4.0
501,-0.2574569297930456,0.7717724979884668,1.0305655813252832,0.8599963597439175,0.7980316963670475,0.7011808025101254,0.6628060669892752,0.47094316119222723,0.26775557487892243,0.4155663989636489,0.7656505554427115,1.2115601563746714,1.2974730327991606,1.2577984260861914,1.039747448212712,1.00782350018051,0.8823529211734504,0.6658010920370274,0.5753953641896508,0.47976610045714985,0.4363332463257108,0.21871621455437662,0.28073357202464333,0.5882265960510393,0.6473194541512974,0.6231624695063971,0.6059566990010365,0.6237696271798923,0.7542419614901172,1.188133561432819,1.3141571927252924,1.3133187525871168,1.4273498201188701,1.4317042541118123,1.265674571590166,1.20256981236086,1.1500867864414923,GR-1985-0005,LEF1,4.0
502,-0.468737830994145,0.7058297132311138,0.6640744383324568,0.9605930247447243,0.8954221551662207,0.7814110507559633,0.7120986614433491,0.5834939910415415,0.3860605335711771,0.4959196769247751,0.8399293171613633,1.2676097978361303,1.4237458041793365,1.4474183191859853,1.1762787499996723,1.05965581710364,1.0413442046280754,0.7380223155339443,0.6928414919603072,0.6518179405928608,0.5674369326508186,0.46705206688609424,0.30756817069072717,0.36587485507803574,0.6496268070548981,0.5035367368247687,0.6503436045043847,0.6037086532542713,0.5381880586285845,0.7343896264179488,0.7327632741240366,0.597701723691376,0.5891804690854832,0.5789172648548933,0.655478597544664,0.7441577395023975,0.7968643394908579,GR-1985-0005,LEFA,2.6667
503,-0.7925813609196064,0.0078052838468067876,0.0020516866622575236,0.4234893191533948,0.3949878215125473,0.3566024999048909,0.390393028910172,0.2514409156951536,0.18341378440182154,0.3119050259003777,0.3515053831073667,0.5387795156238682,0.7706360613377246,0.5868366451201672,0.2349864198922189,-0.032077239869003016,-0.2547132490230055,-0.49954554874469004,-0.7666252407361807,-0.7201188860206735,-0.6240883061523137,-0.3752707689074395,-0.23495099160427335,-0.3844746439285771,-0.30937740535074987,-0.24953679818200136,-0.0716619066337687,-0.0567966113513414,0.19590961724499412,0.1678713543943875,0.03272983540193675,0.020818343752271318,0.07582527289627183,0.0813197920736739,0.1608199683853604,0.2547089297219962,0.3134147668380871,GR-1985-0005,PREA,2.6667
504,-0.8492066835440983,0.02874296251631936,-0.11839976928534579,0.2956088604731062,0.22497527401573203,0.17001207426847031,0.20503119345967402,0.13565469383226425,0.6362328245379545,0.27763464579271213,0.2646477180947566,-0.18498282407651123,0.22186450682223624,-0.06652304138665999,-0.13316460055123613,-0.005391414111080461,-0.10591717160622283,-0.004146882000038321,0.09992119683832623,0.11968545750330506,0.16140096615412425,0.34241317088874546,0.4036717372664267,0.4465090182994249,0.31050426621992333,0.09779660392523315,-0.04724877398596572,-0.14744255539199624,-0.2673567835157753,-0.2943545412275599,-0.31462955818857985,-0.31718127664807394,-0.2727303929393283,-0.30340639120659585,-0.29810331400081225,-0.2617563247515786,-0.22963876057696275,GR-1985-0006,KYP1,1.3333
505,-1.4428965986015576,0.5741008345118921,0.585166045312759,1.310766883586929,1.243707640570113,1.1713111834365177,1.2101398413209956,1.1367441307760553,1.617441091784766,1.3150757025744284,0.9946463536965573,0.8844188763058827,1.021357068573462,0.91527092273338,1.0924885412775387,0.8108713217832784,0.5959632134546493,0.4495548782194003,0.3636022800226355,0.5001369884739364,0.5602596987961768,0.5599042476161875,0.6192171329326213,0.6036135914441694,0.5341681727279148,0.44511306684729846,0.387932814084043,0.4202113074625533,0.31594111501455835,0.35224276393313136,0.47513420302531983,0.4660663529042157,0.5832450271460363,0.6254832979865492,0.6728547364987438,0.7432954806350152,0.7701205161322866,GR-1987-0006,KYP1,2.6667
506,-0.5294682255147869,-0.37657401991667694,-0.5250677319405996,-0.7148345143804575,-0.7748728564064331,-0.8932961241627089,-0.8189060703727011,-0.7779487767588682,-0.795606067843146,-0.6557241437865033,-0.5171576453602733,-0.7041157662637123,-0.4830599841839778,-0.40962100993701256,-0.21211854233777805,-0.2258904002186064,-0.21836377343391833,-0.4259848743227872,-0.37816361296084633,-0.6228341572415186,-0.5531929498698069,-0.43354356891036616,-0.21157570315070995,-0.3024176486029262,-0.3132571660674657,-0.1604554468316559,-0.21671212536836038,-0.29799285717749413,-0.42191924841595885,-0.4455628785795467,-0.5381755602145315,-0.63655386508864,-0.6130941389067148,-0.6383050652504743,-0.7088458992863664,-0.6750336889301245,-0.66953069746355,GR-1987-0006,PYR1,1.6
507,-0.48837738960081545,-0.5218909689272841,-0.5130830952670644,-0.7003651672752911,-0.7726488913621807,-0.9157374815803347,-0.9352248274612105,-0.9979987045780687,-1.1354879048726993,-0.446981613716567,-0.6029911460984336,-0.8751406168930966,-0.8825356910407387,-0.6291817143629661,-0.4284652533085196,-0.3678194391883234,0.005244493724401167,0.025796834188537066,-0.4517345932791659,-0.6333000660282773,-0.7490014254408797,-0.6837509991991357,-0.8005748750736084,-0.6565767881861939,-0.7891576693235214,-0.8144293938495943,-0.7227106045795244,-0.5495304395947578,-0.1925732969221814,-0.16737188051835794,-0.42134752843639056,-0.5229674574357199,-0.5432264955783115,-0.646762216545941,-0.6160487266413348,-0.6203144514372188,-0.6689277108801228,GR-1991-0006,AGR1,2.0
508,-1.0938682296656634,1.9145113778705292,1.9979573967003663,1.9584008366451142,1.8811867018624229,1.7700678661983504,1.7650658483148953,1.7082487896605554,1.7610242317995806,1.6567071463063812,1.734481311335518,1.88073807059554,2.010571330928942,2.1260427757291724,2.142857283908246,2.158759225769075,2.104571235762646,2.076761704938707,1.9942311522655343,1.9720419086904681,1.942369150116268,1.9894628267093597,1.9385502561313848,1.7821913925474857,1.765433824727558,1.7763293016904176,1.792564410190808,1.8160941673195392,1.8795719823274784,1.9700905823778685,2.021641450488616,2.0627390375597585,2.1294747587055634,2.1153208703443216,2.1515381368608413,2.2023996488431488,2.222119265965274,GR-1993-0011,PYR1,4.0
509,-0.38856999713531115,0.7395615860968068,0.8244222398186354,0.8739203261137614,0.8202899452866976,0.7257921351467505,0.7230962325481576,0.7340010573851847,0.8818954737603606,1.0789548372516318,0.46008900657573304,0.7151548699514694,0.7356250581156394,0.700896568492001,0.6773266242121361,0.6132022163311515,0.5727025357400684,0.4488476549887377,0.5385893026781865,0.4825405872086659,0.4564900153097282,0.41305222023370236,0.4369036600731482,0.6211337808906774,0.6705717869895635,0.7199970209953994,0.7073385742494391,0.7262047992393033,0.9085977997542374,0.9607817580684994,0.8968163358603656,0.8527869510093709,0.8941611117379722,0.9027743594332183,0.9396026376059332,0.9890985620658812,1.0008482441916886,GR-1993-0011,AMAA,4.0
510,-0.5115431097282297,0.7933787210189589,0.9774970688186384,0.8900437091277595,0.8693515997077434,0.8742608161147194,0.9883871678212865,1.2516736096364807,0.892179461971748,0.7612668867359473,1.0373565624627958,0.4969531435473442,0.023800421106962677,-0.009740427612050961,0.11661136159613283,0.3295825729114492,0.47455021973608646,0.617126975020569,0.9143290067376206,0.9760373636749775,0.9970668026475158,1.034365381789085,1.028723940410095,0.8725422124683817,0.9466478188065581,0.8756915167942818,0.8881541789420275,0.8196835615962472,0.7885241457536836,0.9099715717560857,0.9822431429697547,1.0444759623030313,1.1210125608701924,1.1187965662302481,1.195109110942301,1.2838141360374191,1.3349106322283184,GR-1993-0014,PYR1,1.3333
511,-0.6866689145862903,0.6680897569832576,0.8876016758654979,1.171267010473898,1.1166961395001347,1.0422627864724263,1.0935981496329963,1.1078256480677218,1.3194161746188988,1.105582620966481,1.1488397553838015,1.0639923340388795,0.7742846078222785,0.4250936390734785,0.4079178654008184,0.46031384517132024,0.5546469220779335,0.5894163184235497,0.6305390327328646,0.6586408456711652,0.6788633716726329,0.6276423789405996,0.6091983701149966,0.6413709699957622,0.5346937397133029,0.44684688254717386,0.45036781079462607,0.49622785179152107,0.6426260470196938,0.8735679372841254,0.96681424097358,1.023675813502896,1.08743745043473,1.0607372422656844,1.1398444667053056,1.2744769330697832,1.3512757915538298,GR-1993-0014,AMAA,2.0
512,-0.1805098008382089,0.4187546026741109,0.2287334660499063,0.09716137950005965,0.03517677141663311,-0.07050487517576709,-0.14918463919476466,-0.30998678812884517,-0.5333281984187916,-0.5375688349684324,-0.3138546534421365,0.3022505182465347,0.5341969471285657,0.7143147831072041,0.5117727413717943,0.4910223662963382,0.32217557969533805,0.607376975727747,0.21396988879983114,0.021691259991048373,-0.06511083097915282,-0.07514120835001448,-0.05428361001679871,-0.03571905572734657,0.5383748617101327,0.7705751137498451,0.929906052352302,0.757924474420018,0.4206830620872113,0.28310527676914443,0.18193640723272164,0.1453620393169075,0.11676337666197689,-0.09840255206120574,-0.0026889385484585304,0.02841314082575952,0.0035278695252403125,GR-1994-0007,CHN1,2.6667
513,0.4395234098666281,0.9592457490069264,1.3717073949896519,-0.09244274155762788,-0.16469533114199075,-0.28149078024488583,-0.3080170890066234,-0.37214949038506795,-0.4149824705071188,-0.005494818369594867,0.2829770737789865,0.19954084686930695,0.6179773884019804,0.4534598970499162,0.21737379431710124,0.49846443089333636,0.7151807801184953,0.8178420037181136,0.6733314225947358,0.591450584191997,0.6672711775110409,0.891036628637321,0.9874434772263885,1.5479423231073994,1.4586434749956894,1.186968056397736,1.1126099837948513,1.112394680544878,0.997229350044071,1.480712796331047,1.7046376601312412,1.992541837664736,2.0223623418526913,2.0395890271046886,1.7160015085318676,1.5366921560497389,1.3688605121315227,GR-1994-0007,HER1,4.0
514,-0.46911771028060256,0.6878802937156414,0.5130953476000482,0.18528929127369453,0.10574874721945537,-0.04760702447026732,-0.057321235252903335,-0.29484916372385817,-0.3578260455103335,-0.1624193054957903,-0.10161771244428541,0.16103421656381878,0.5637983805251183,0.9458920123724099,1.0255415267597285,0.7960234699627835,0.5168065069363998,0.7557873268420088,0.5992894373112732,0.4002803894858844,0.4774303991434268,0.3625124895597702,0.26120131332544805,0.45840751228050935,0.5558332083976647,0.929758991497259,1.246691364091181,1.10109211408354,0.906812829957965,0.5254044473459123,0.594117534129194,0.3573526779172438,0.25477260603128915,0.3196869157439606,0.3317734154155918,0.31995762571774566,0.35616803887533166,GR-1994-0007,CHNA,4.0
515,-0.9193576068355553,-0.45815948653918426,-0.37068895997891893,-0.5110434464161924,-0.5777317361699015,-0.6968205838668697,-0.7214225530707274,-0.9529188578242604,-0.9162441493461286,-0.6575257430503729,-0.5893622644533905,-0.5000191247225345,-0.2669138264580653,-0.20861270980259583,-0.1360686352963909,-0.08428509536661322,-0.0606549435516599,-0.24945172592884557,-0.2841946973170404,-0.4554957851905952,-0.5689652820206819,-0.6441206356294398,-0.803920508041593,-0.9518934966410448,-0.8527620491601842,-0.524348060151973,-0.5506952269073953,-0.5534437107653041,-0.3534704177593859,-0.12481704093547741,-0.19146729743058888,-0.2214664618068749,-0.17810409645407876,-0.24850463804267786,-0.35982362324689365,-0.32276425985979706,-0.3498546462288532,GR-1994-0007,RTHA,4.0
516,-1.9910980409356713,-0.17872976862615264,-0.13430155771054064,0.7032047577132827,0.6352779726486935,0.5252598484471709,0.5021212482082542,0.4579632970978018,0.6005484889082537,1.128295537534282,0.8049527743535938,0.40685440074016777,0.10897116862329526,-0.22649368450347795,-0.43070987968762253,-0.5536059456925297,-0.44905226710746327,-0.5461584944361935,-0.5729667817928963,-0.5374713590129954,-0.45601302887139017,-0.4567747589059037,-0.5765413469698775,-0.4516752654547638,-0.3158254606720332,-0.19986931547346032,-0.13687982000515042,-0.2419293094278112,-0.1482913377106856,-0.1580544191192219,-0.15649672698492534,-0.20360258643564322,-0.16443989039358087,-0.16842794697686436,-0.09155490468842942,0.03010782218247421,0.11297747442200112,GR-1995-0056,AIGA,2.0
517,-0.35029902384609723,-0.81985251130076,-0.7247186973221353,-1.0525301140752354,-1.0939819322942834,-1.1444751156272188,-1.1871034157307596,-0.8342341499681005,-0.7593144680008335,-0.44690577142948884,-1.0930336426862954,-1.0915087098991894,-1.4277144677845293,-1.5868288230084255,-1.4074170769210643,-1.445035430499205,-1.4056976499461267,-1.3469714161918152,-1.6244877397155957,-1.5731717930075697,-1.5811956432210472,-1.5838890135701194,-1.4718953969270627,-0.8752620110663543,-0.5285852924529255,-0.2694106664648803,-0.06331464065831138,-0.2519313306377402,-0.4640324728235674,-0.6315441379828224,-0.6252422350543103,-0.6018319327096755,-0.5324502100377355,-0.6699453653100917,-0.7687347300831622,-0.7610460195673898,-0.7631276745504962,GR-1996-0002,ROD2,2.0
518,-0.9686327719732433,1.6514011267425888,1.8804444988278624,2.0368765192024605,1.9802216726529505,1.8978558401972117,1.9844344118587764,2.0086677478614225,1.7478372765389774,2.136760302626644,2.092047638206945,1.92074091982541,1.8001301596229828,1.8061897799655278,1.7506894279883127,1.7485619219961568,1.7683483238975044,1.7652419572635543,1.6345864900702294,1.611641092156137,1.6002621110432038,1.5271660387898485,1.3562672233402822,1.392813965693449,1.416524186652115,1.3899579023657642,1.3885274895241153,1.3946446645824935,1.7370435017259007,1.9708627195697819,2.045091636942878,2.05923264817282,2.0877388410927944,2.0784539555132104,2.1646297641462127,2.25796542528425,2.3125892649628144,GR-1996-0013,PYR1,2.6667
519,-1.535304846902533,0.4687818982031695,0.5272017738554187,0.900866941586056,0.8190027260885957,0.6805770888816096,0.680145200832881,0.6946531346095277,0.5390186508405002,1.0259439187882786,1.1347302546169036,1.1763631295516919,0.9489503556861556,0.7892911014771804,0.8539879392666632,0.9103680453327105,0.9200295156538898,0.9758346393693551,0.8173603474663818,0.8180001054636667,0.75874403689369,0.6525925496782081,0.5120984179780494,0.34580139293719103,0.2733293619714505,0.25265649790126155,0.22897940169553532,0.19433376610997755,0.22063255954542882,0.32325041796399834,0.40889726113417346,0.4812401973443121,0.5617433269722332,0.5744930696805124,0.6833758205743514,0.7773189167141581,0.8358833612644574,GR-1997-0007,KYP1,1.3333
520,-0.34493454022685244,-0.8445750629118249,-1.0538994242577484,-0.7341563357783247,-0.7815057044748954,-0.8680125842795365,-0.8752131421209182,-0.8228755153831053,-0.6556043898174817,-0.19771159117360915,-0.6805007288241107,-0.4992001436806577,-0.4766735934166164,-0.3486824614484123,-0.21285319145497583,-0.1913591735276654,-0.12867332905968754,-0.3102232472601747,-0.570019446320539,-0.4631018600984289,-0.5768289625740399,-0.9754441023818834,-1.087306677640234,-0.8650114434729614,-0.9326643491334301,-0.9789629771885919,-0.6868631432500472,-0.8418845698087702,-1.067649902994634,-1.0795238543921082,-1.2572243441574642,-1.1749824337213557,-1.2703774850409948,-1.3947080549174125,-1.4345214591530056,-1.4122636495260172,-1.405296905769144,GR-1997-0020,ZAK1,2.0
521,-1.040409664254855,-0.969248467939055,-0.8761367912586095,-1.0165245394630231,-1.055469529676686,-1.073145008445378,-1.0420378198541647,-1.0616906110986726,-1.132874924742059,-0.8118446930847014,-0.9802741327510076,-1.0338762645710444,-1.0681032602455254,-0.9476171045159205,-1.2380855297046183,-1.24411282110959,-1.0170331165380482,-1.0391710741652513,-0.9207925741327037,-1.1044340742102965,-1.121808604626115,-0.9500009856575451,-0.9084666596907409,-0.9672333688795067,-1.038317508215651,-1.0267122827878286,-0.9689794285127578,-0.9615157560803258,-1.0085658129081558,-0.902543582251929,-0.8931544444000963,-0.8462218645370383,-0.7543057871797414,-0.7162844564375579,-0.6817047950997868,-0.7626737905965975,-0.7919166263251416,ISC-468047,PATA,2.2857
