,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
30,0.740054873267729,-0.8821889666903164,-0.7910427537742066,-0.9293367552181984,-0.9462145094571568,-0.8454577707753526,-0.7659140772101196,-0.9640990010365531,-1.1142574370154694,-1.1288180730267037,-0.963350140893187,-0.7498083592383118,-0.8259391461030612,-0.8078357323302416,-0.8781207028822244,-0.8903251264253189,-0.9551115142240647,-0.6959791787833609,-0.7093073728124866,-0.7248834510012969,-0.8253256864391556,-0.9303522188308335,-0.8235467614527678,-0.9356913670934439,-0.9825240422395893,-0.9206112304753127,-0.870372141915082,-0.8038997431449459,-1.067148417235856,-0.9045675054346827,-0.9213625700646482,-0.8288178209599533,-0.5874837247141329,-0.6053897880537296,-0.5836615292056262,-0.5493454548336363,-0.5588803457683138,EMSC-20110228_0000017,ANKY,11.4286
31,0.6891741494160306,0.7175063777891681,0.501433805444532,0.6291462421080114,0.5912852611111923,0.5277734720813889,0.5048157921899259,0.2695795689381937,0.13821607279150072,0.25167393534783056,0.6480306090079617,0.8020914768691503,1.0474315128642369,1.3362408595112485,1.0048656795485158,1.1454569678839919,1.2522047455053285,1.3283692476251874,0.9889041780885046,1.1007516632720797,1.1806889364322313,1.1253023221844076,0.8919850618423784,0.9405806614966963,1.0912170434454067,0.881381215533783,0.7274914139519257,0.5469652423503328,0.2232486919407215,0.29377561210056324,0.2844876257863449,0.26728958457588625,0.369131732228583,0.3552385281869732,0.19885855572189826,0.2503592533896821,0.35663260887590553,EMSC-20110228_0000017,IACM,11.4286
32,0.29202968691123443,-1.023445431688505,-1.2204547548774114,-0.38064226014806746,-0.38485024965702586,-0.38047338502229344,-0.36518540855821335,-0.5365854183822067,-0.733362372066563,-0.6493385345181641,-0.40426096790291854,-0.08806669827021008,-0.18410645884707222,-0.15656775849378768,-0.6049952235749281,-0.5690807851074791,-0.38286719208575803,-0.3740761382646358,-0.1141962966527208,-0.1914290340746101,-0.26857018509164376,-0.7363211568047836,-1.0589981143152434,-1.4428793055882148,-1.3176655146508471,-1.1452787077867228,-1.2759126827815486,-1.505180625129329,-1.4441749458539794,-1.4804511759739665,-1.5336452818938433,-1.49991096420562,-1.5317140827688807,-1.4834254426406854,-1.3598092015837455,-1.1754674587166605,-1.059677523547549,EMSC-20110228_0000017,SIVA,11.4286
33,-0.1336274783564062,-0.8833070110797117,-0.9108003220810215,0.7442501758010627,0.832656070854588,1.726446323041178,1.6403605872106501,1.3349963422319364,0.9372631701709402,0.5812425777138337,0.20762287692621406,0.2715118598370472,-0.38862655381879474,-0.6029987518984248,-0.7433209494049828,-0.5880569958818294,-0.6406118189705268,-0.41120483766000415,-0.578441996781371,-0.5694064034962878,-0.49496724286087357,-0.3801953209106319,-0.47391882148234643,-0.8871372268931612,-1.1786205573936908,-1.3206350923047072,-1.4117381603638712,-1.4630719360036153,-1.448815177841933,-1.3245480419418456,-1.273869720146422,-1.1926295768996074,-1.0676205571981416,-1.0450366993126252,-0.8769311203702657,-0.7471278061746549,-0.7573506499549936,EMSC-20110401_0000034,KARP,5.3333
34,0.7324207167641896,0.054417209434577174,-0.16569066432946933,1.186010024628831,1.1813846794575875,1.1773484886439842,1.3683489230497612,1.4480069371402147,1.3251709685523299,1.3846746242525159,1.5060004590034763,1.6555978112111314,1.2083170631971916,0.9392780746105887,0.681068951525968,0.8600010122451538,0.916820111516218,0.9085476864651696,0.6598557023214164,0.4959505414591048,0.40419816484482496,0.4151655433627308,0.24501533790291674,0.19212425315845216,-0.022468345951594415,-0.11645013353012068,-0.2900744024343531,-0.594828131057973,-0.6747055256669743,-0.6521807594290525,-0.5963563986833691,-0.548640806564622,-0.5129352149005761,-0.44348977430168013,-0.3406053719019191,-0.11786767947109844,-0.12572689814519045,EMSC-20110401_0000034,IACM,5.3333
35,0.4458123105275318,-1.8650606509485694,-1.8047031841789671,-0.7244428214882639,-0.710896938874864,-0.6626906152618002,-0.6280829647533412,-0.6101905824452469,-0.49437313552115647,-0.41391917321531047,-0.08131614781261831,-0.41520586753622446,-1.1772317641385843,-1.2942752960311292,-1.204928932891323,-1.1732374112681887,-0.9327308513893939,-1.1459809409506754,-1.474511781401791,-1.4757961698549238,-1.2784183235364726,-1.4913254424088054,-1.6999163634029042,-2.2510264882677014,-2.347476237521885,-2.555477894934169,-2.4865666100786648,-2.2210317515591207,-2.305324401728008,-2.0633571934143617,-1.9857697202162434,-1.8531298826831275,-1.8077826131228178,-1.8354240146296679,-1.742530088518528,-1.6828612054049596,-1.7819774905900392,EMSC-20110401_0000034,SIVA,5.3333
36,0.8415987673775711,-1.1036013546837307,-1.0626760267923423,-1.4953900369566187,-1.5225523655705224,-1.575414992166098,-1.5695532052324737,-1.7299033614862758,-1.8614156229292265,-1.570707862452677,-1.5275530384223197,-1.4391341904396455,-1.3294556539665718,-1.0628974264228308,-0.9991352333128756,-0.9558768521515226,-0.8774066848174966,-0.8519043735606271,-0.8270458657832789,-1.0135274142148507,-1.0510201102498007,-1.0285057563200306,-1.0233944547197904,-0.6620902308944814,-0.6064810818933264,-0.9031391581901875,-1.1785355416062853,-1.1729771367304522,-1.2325146772508848,-1.2968774616630245,-1.350982726244423,-1.2641914443390547,-1.0461843733508918,-0.8781194968134702,-0.8270289050143358,-0.9228919395195128,-1.0503187063212174,EMSC-20110403_0000051,ANKY,5.3333
37,0.7189643686715019,-1.40302490077433,-1.2104729909483662,-2.0878789546529646,-2.0969854675982207,-2.113978085168136,-2.100022090571981,-2.224263472763118,-2.408993481872735,-2.5692979905099884,-2.450666008016074,-2.1734203095160014,-2.0636653127779345,-2.1398924483109223,-1.94825629947825,-2.044178012141927,-1.9869640518069005,-1.7100706166171937,-1.9074268665555483,-1.9135841608530573,-1.912830116567723,-1.8253528541579565,-1.4807732331248298,-1.3853778896278577,-1.3894565920440929,-1.0887400236874143,-0.9984866335305131,-0.8514904826780629,-1.1928296518212278,-1.0211601331866298,-0.973423173029266,-0.9239669990002906,-0.9185928676410704,-0.8417363153589328,-1.0980757834034804,-1.1228593204499173,-1.1094596096756693,EMSC-20110403_0000051,MNVA,5.3333
38,1.2734233711644607,-0.31183858591257696,0.22155369282618587,-0.8859042756793052,-0.11739752026284123,0.47069043802923005,-0.1608010872718566,-1.3433112797047482,-1.4902492153077649,-1.9977835668734016,-1.8256490375381915,-1.6140215752467295,-1.5365684381771487,-1.5145558340569476,-1.4083971351878386,-1.3475587557766762,-1.2535217665143623,-1.125071049568433,-0.9583371162721779,-0.8778190259846674,-0.78845619992493,-0.8868835881542658,-0.7666165135547836,-0.6133048994916503,-0.5768475554794747,-0.2055855283773873,-0.0005161377540350287,0.28473280872084317,0.6268671052879977,0.4121813872058606,0.6582718241162269,0.7011313513292308,0.9015273425907111,0.819598576998267,0.8494601387198575,0.8324508207152714,0.4645331309752052,EMSC-20110927_0000038,ANKY,5.3333
39,0.9508972506488633,-0.7517285435931598,-0.5014014733699437,-1.1943283095635522,-1.18251586414066,-1.1660686045673057,-1.1328200692000436,-1.3297338416136668,-1.6191241012148758,-1.7042449202755208,-1.5970548754603113,-1.3748782293985702,-1.2176352624615667,-1.2417214667036411,-1.2564466192719692,-0.8572120466157749,-0.8492600848759801,-0.7835442853831216,-0.667420662541466,-0.6829176298932875,-0.8257933511760402,-0.7219361079059494,-0.5529653452835923,-0.7580585331935819,-0.7427293684042375,-0.7882977009110981,-0.7375903187588175,-0.6577981461916131,-0.668725442690457,-0.4321251781913098,-0.2481065931165336,-0.23593284061049502,-0.2214785211982626,-0.19162109330755506,-0.2023935172512097,-0.20502287387027174,-0.37886331305068843,EMSC-20110927_0000038,SIVA,5.3333
40,0.2721723043214057,-0.7413828898241235,-0.8349405154062381,-0.282789735581769,-0.26915415136229903,0.01376350377546487,0.02070302352403175,0.062379074005145085,0.31815558173535585,-0.05706415543131271,-0.4720853336557562,-0.41373483860036675,-0.25033606314526846,-0.332322488711533,-0.3906862199139143,-0.5006670864108269,-0.4536822978901629,-0.13490078434348263,-0.14902577341887557,-0.2980953555940893,-0.27252078582567485,-0.31377642680390494,-0.4523625487819505,-0.5440130950852673,-0.7272400736988658,-0.7930038516422666,-1.0938019970105461,-1.1462217114536628,-1.2406220915808532,-1.1386091549893482,-1.0423806908192557,-0.9335792329456556,-0.9780629790165971,-0.9390029733931886,-1.0025088156832958,-1.081281698549363,-1.028014116508345,EMSC-20111129_0000029,KARP,8.0
41,0.2756734210746754,-1.3522393078884303,-1.3473084904387456,-1.3623762492755658,-1.3778453466620233,-1.3836630650365693,-1.3926067291698372,-1.537156546176937,-1.4749663713409822,-1.312203141052601,-0.9226245604149979,-0.892464693450834,-0.9354157034262682,-0.8120351006123689,-0.9233575604788218,-0.8236194858339161,-1.0630998834266663,-1.3086193439130849,-1.2155233932948448,-1.4613219092601817,-1.5676869739302086,-1.7682474312640393,-1.7465975240308307,-1.4489039130800734,-1.4360372292744543,-1.7750176616822007,-1.5464566314736885,-1.5816375795729307,-1.1933800438838684,-1.1291797327345314,-1.2108707057107644,-1.4582479419983354,-1.2488301509792823,-1.3711013854733682,-1.3934387669897337,-1.4709389328632305,-1.5448633032865118,EMSC-20111129_0000029,KSL,5.3333
42,0.36579149104238473,0.08394886372197252,0.09390923800087059,-0.12339346741696566,-0.1431280704691078,-0.16435325258195732,-0.20828530939592493,-0.41132592207910434,-0.6360712871533059,-0.6021974458270796,-0.3283538815809246,-0.27037977702956617,-0.18908694798287673,0.07442202633813988,0.1790087481712117,0.22449014664611333,0.2103211208444815,0.020341240376758662,0.3112219484718164,0.2361786775511172,0.29184962526887936,0.1291946124150538,0.009556019470496224,0.2823713239129857,0.5244540455935338,0.11271527784402213,0.006864101390261723,-0.1498863798095753,0.06356415848692265,0.24467054141201672,0.47865521742766326,0.2848666878805002,0.1253218184002094,-0.09030287561746242,-0.20681842873215217,-0.03819786315248308,0.18989076550191797,EMSC-20120416_0000045,ANKY,16.0
43,0.6247169997261892,-0.48727693120753024,-0.5883061256504813,-0.23509901783609166,-0.21262976647979848,-0.1513434762746222,-0.13915088430303513,-0.21050490840158886,-0.25018218796720504,-0.16725816840069108,-0.17758616572115926,-0.19456855721965027,-0.2716750036102269,-0.11437338891876259,-0.25142249809297734,-0.19547058370120052,-0.12701474515912103,-0.27505573666132843,-0.555976641799842,-0.5026139393975662,-0.4472619430694502,-0.45430532201269536,-0.6232513039747953,-0.6093330568317779,-0.8733514374847049,-0.5739350153964295,-0.25430771577743805,-0.16911895919607645,-0.6362980947356238,-0.8044957382152997,-1.0179877761428635,-0.9037332484809202,-0.5256181641393951,-0.583947340864535,-0.5823323771796591,-0.6414010686206701,-0.8828272498148024,EMSC-20120416_0000045,DLFA,16.0
44,0.834634430372597,-0.5199205364079393,-0.5731053066056404,-0.5367733370629129,-0.5597530459827178,-0.5852678341321793,-0.5888136381037015,-0.5773582261315298,-0.573220428495806,-0.2983886915317342,-0.3656294064718537,-0.24147303721761482,-0.5657268262200352,-0.441903622752327,-0.44544398618032055,-0.3111005977466137,-0.5034245234944503,-0.35174561928552617,-0.378367941874135,-0.5410973478783756,-0.6330579016499556,-0.8410284711843259,-1.0794351035984961,-0.7779562316079973,-0.7589437582722818,-0.5719096419462995,-0.17937844682135484,-0.12948180446677426,-0.40578159091940513,-0.6268194591080007,-0.5928367518063764,-0.6706133259964453,-0.7263777822200819,-0.7969930319446377,-0.6919057691742285,-0.5290303462081845,-0.5655390281985984,EMSC-20120416_0000045,ITM,26.6667
45,0.8796344374431104,-0.14726768055157358,0.10334878491400801,0.2078294924331523,0.24147887161670667,0.4969756417981852,0.40247092300324283,0.5364113987771333,0.5346531982785976,0.5702696228226287,0.19745221631980847,0.23752626907603513,0.082287014394268,-0.2954711618027641,-0.36632971085658284,-0.4965764481305559,-0.6976728493668922,-0.8354577154586025,-0.7521162944511142,-0.8252568007228067,-0.8821617380052551,-0.7386813438433748,-0.7153164627654043,-0.44971425955032274,-0.19128139338853956,0.06085718604755819,0.14029305796441527,0.39291629114479854,-0.1805486333078381,-0.09812287375272533,0.19294512131852493,0.17288804885184916,0.5208822715756547,0.37724747277042603,0.46683005314788595,0.8342967403402639,1.0325483946769758,EMSC-20120416_0000045,JAN,11.4286
46,0.5188172435065339,-0.8910840597832976,-0.7680331521999335,-0.5321643547574961,-0.5162691652096267,-0.3697045821140952,-0.045088986661537156,0.1263109014895214,-0.22891408935275503,-0.3549768421915971,-0.7975065684955975,-0.7673376325723691,-1.1021914703724214,-1.0996682664174378,-0.8831108699799461,-0.7244129976066205,-0.8419754833122655,-0.865074213331563,-0.905863697840986,-0.7556374019510557,-0.7015227832501401,-0.9543841532799968,-1.024145082528202,-1.1590117322193523,-0.7583135271996513,-0.8127017079209216,-0.9022651836436033,-0.9180595245270862,-0.8376202486843152,-0.9795355179391407,-0.9001314173721617,-1.11478750654741,-0.9310275793305269,-0.5944938771570367,-0.2483184736776547,0.030039881852271577,-0.044818088065131434,EMSC-20120416_0000045,MGNA,11.4286
47,0.310790009427488,-1.0243278403656824,-0.8379446208726913,-1.0942466262025405,-1.1064371603035426,-1.103097956393774,-1.0936545674302085,-1.2023658387807492,-1.477914026338226,-1.3864794047504576,-1.3077529073772443,-1.0258595205183187,-0.7211228632516091,-0.8791893065775085,-0.8461358285435097,-0.9717589554021924,-0.8081075613437427,-0.9761048923317057,-1.1904836381002317,-1.0095288819341555,-0.9229217461431238,-0.9183074719098245,-0.9553849778468919,-0.8433620391360765,-0.9379891175043165,-1.0862482217907408,-1.1839320701115241,-1.2400566580188732,-1.091312323037478,-0.8535344980173694,-0.46218673382213815,-0.4845997239765314,-0.4355618139300166,-0.5372546036262502,-0.8478077805441622,-0.9503243147560294,-0.9368130340805081,EMSC-20120416_0000045,MNVA,11.4286
48,0.6403289562013348,-0.09310599719868584,-0.011557975873033755,0.5263571658805795,0.5727512887832784,0.626426781198397,0.6644445877305252,0.6273326437101652,0.34365517018403935,0.3348993225996626,0.48295618725805056,0.3506281330373291,0.45238448599272374,0.23225095033169918,0.15101380680295318,0.18469060811937066,-0.04818668127394066,-0.12481750481762344,0.11537389955691246,0.04490863237095866,-0.11242397214560906,-0.11406503125572787,-0.3012985715056127,0.1260554838965513,0.3621541475220056,0.07513275835424871,-0.0870682115411654,-0.15696326134620442,-0.7257754195315442,-0.4805785012232153,-0.3591386886174135,0.08238110046109881,0.23125352773253027,-0.029337073583151962,0.006649542841614675,-0.24066975388759104,-0.45148148210544825,EMSC-20120416_0000045,NOAC,11.4286
49,0.6649363501032348,-0.8745221888676404,-0.6901281242368285,0.9169015735110015,1.0332544805555983,1.2495565587546515,1.3982476167140536,1.5897095601925564,1.8395729047242657,1.3352796335580468,1.170957633442237,0.8604472024300449,0.5250032684244186,0.3461310547563343,0.16787216579390574,0.01760364873733522,-0.3144849827597991,-0.4444087281298117,-0.6373228110259888,-0.9138791420558032,-0.9154559017247177,-0.7587875040311634,-1.1323198482613197,-1.0202255022441928,-1.267126677800242,-1.3834321179749782,-1.227453237443525,-1.507456953998087,-1.6964916138190098,-1.1900618912604735,-0.7856701205963521,-0.7508636933415698,-0.33218438186984045,-0.3080031615523957,-0.6359919866075181,-0.34692267244908415,-0.3486741253152168,EMSC-20120416_0000045,TNSA,11.4286
50,0.42496176837820876,0.30426291041034403,0.5481388174589501,0.13055715983867788,0.107966789696742,0.07585804527876672,0.09960035465110906,-0.015607193876769898,-0.13927036938048865,-0.02142100647022893,-0.12694219128737316,0.043169105123437745,0.06996297246499505,0.1191860360460888,0.06954442293273466,0.22868645383423924,0.15167000330905722,0.21355921711904102,0.2700768782864458,0.3645381538364747,0.46554369393347983,0.5047215979493851,0.45712265371640903,0.6129667970048924,0.25250063625002017,0.4373236094674837,0.3600570721485603,0.07869580689496658,0.2810445908748278,0.6114627339200496,0.8885423533217622,1.0742914046664538,1.1071245578326572,0.8977054165905187,0.5426382691598572,0.3702282632312226,0.11873600361206549,EMSC-20120416_0000045,YDRA,11.4286
51,0.7472092438084017,-0.08186133866447953,-0.20791128550687432,0.24420831980887847,0.22530803221836493,0.19477932421840194,0.27619889511193385,-0.03405154878047956,0.1277384400841397,0.3097189641990097,0.5888204959124685,0.7914030181111213,0.6704455615822127,0.6912518728637149,0.7754336109435815,0.5834477194987135,0.6715167116987173,0.6824801108512109,0.4731221383846025,0.24359607088701019,0.19479404160445668,0.21156797427454777,0.10711009097756197,0.14559364873528935,0.022449052679627712,-0.32119800254978337,-0.39118160653643663,-0.5791601245583688,-0.5107169878110778,-0.5205178113694764,-0.46232722961985395,-0.4677495109405321,-0.31592931771083776,-0.3089086235301277,-0.3000756610159865,-0.23044096651804757,-0.1706188532475874,EMSC-20120526_0000037,IACM,5.3333
52,-0.21734386842978148,-0.773938096528429,-0.6559913588473343,0.23971224056094353,0.2412515155674031,0.38217280593347436,0.5013809411891152,0.5459022118947052,0.4945481720400231,0.4757530386927993,0.44971232965149177,0.755154656873926,0.7550894994885438,0.49161909438208795,0.15288265544514168,0.020647676805257476,-0.12333502431816612,-0.3570578229128252,-0.3599232880094654,-0.4818839610380685,-0.6633063796557641,-0.8365360513693334,-0.9646990622592506,-1.3156643846180671,-1.3037382502638586,-1.3011765755015876,-1.2876773236921766,-1.2808511035571568,-1.1885721675927634,-1.030782699791219,-0.8189557240505732,-0.6683472193788713,-0.514542961399119,-0.4420517474260439,-0.3070935429650614,-0.1775062501416791,-0.08848853935491974,EMSC-20120526_0000037,SIVA,5.3333
53,0.5964933932625307,-1.5718517121082307,-1.665358098804699,-1.5234772388555982,-1.538781118880074,-1.5352183095418255,-1.5506236646795628,-1.6477806534876684,-1.612131988137092,-1.3004142140703383,-1.2614768072371039,-1.0269775742165947,-1.0118814884104115,-1.0243430168093823,-1.2152899169683806,-1.1800061429363353,-0.9615286104523584,-1.325382486592524,-1.3024557721034995,-1.48511593219526,-1.481947056717253,-1.4226831121290004,-1.5629517532726158,-1.7293567039161228,-1.9474066772672476,-1.661678713750442,-1.82843807538333,-1.6841575180563222,-1.5404493950666946,-1.8299972442065062,-1.615198628194353,-1.6638231274929254,-1.7592814596401336,-1.805201947544104,-1.7460068167521996,-1.5490366098042117,-1.7009833172108362,EMSC-20120526_0000037,ZKR,5.3333
54,-0.5912460622283788,2.640985484483995,2.458449020881897,3.5173043013739127,3.499411208729603,3.478517688102261,3.4743522222394687,3.2845182080998474,3.23861849185168,3.4257076607741666,3.633514835403739,4.170624013756109,4.011015132563826,3.628006622592111,3.2304653118040654,3.2782031928466835,3.1223110972181884,2.928406048293561,2.611584536697798,2.410943465008958,2.2635569907028055,1.9639368895699585,1.7920132946464626,2.078216417421605,2.460246790293226,2.736106593034484,2.773350608444682,2.62395758071433,2.3154320399951764,2.2002198348402278,2.2221275112129417,2.1309725580136067,2.33115661548086,2.221690991527945,2.2250948983395915,2.270400926138464,2.15435407694428,EMSC-20120610_0000063,DATC,8.0
55,0.3198925091817011,-2.514379868448909,-2.453977570688174,-2.233171023211516,-2.264511502872093,-2.280383052530645,-2.2118624970562264,-2.268984237374579,-2.4619834234812306,-2.17085241889011,-1.8841509427907601,-1.7407171056431805,-1.9055234241052341,-1.9043150034176213,-1.7602046223761416,-1.713873985941171,-1.6695622437750863,-1.666110798240977,-2.0466367777598347,-2.2568068028205523,-2.398238641918079,-2.611949934119991,-2.719836130600237,-2.695352131015521,-2.727101800732214,-2.9438158214791743,-2.868590003366755,-2.754868537797911,-2.687476867241534,-2.6282505213880096,-2.591453491019216,-2.30997645151502,-2.3583780549743896,-2.473793408461681,-2.489121447962928,-2.5080379816445895,-2.5813095201414757,EMSC-20120612_0000122,KSL,5.3333
56,0.14407139283959491,0.9998205077629327,0.7547152074974157,2.037367241981454,2.041396798015451,2.092328935104451,1.9959324588564513,1.9750947491106405,2.2446983551579454,2.13477268945903,2.2372035286676137,2.5977649401889664,2.432613929453816,2.188228762311091,1.854673234580523,1.660794930645265,1.7314898558638534,1.5098029990140862,1.301912049800082,1.1498715131179038,1.0516608419968163,0.7576390777453952,0.6632001892358579,0.814037535563287,0.7027244517232356,0.8664288774017619,0.688864038552012,0.5945167670396785,0.5009939053421153,0.46484149405385544,0.3413440083155148,0.3609105733152731,0.40520736085146325,0.4707281396160674,0.6000068186276071,0.6452269395340355,0.7028986767777123,EMSC-20120612_0000122,DATC,3.2
57,0.1873503063671782,-0.49232268041467186,-0.5651653365483593,1.0719620385234148,1.0740834303296705,1.0961677735261475,1.102685026807638,1.1096075527245493,1.197717889609982,1.5111964168496934,1.0827941419833458,1.4988797056962522,1.7367864025766275,1.197961622698978,0.9621805562834291,0.5513918901795423,0.5461238645759865,0.08250949304859567,-0.3020043868758773,-0.5584022018664623,-0.8522357939654608,-0.8860205066299462,-1.0076557530595291,-0.9893600183737092,-1.239662258416975,-1.2186277955603924,-1.09771069408054,-0.9199799307801921,-1.0713832091880473,-0.9246041998626051,-0.9357969183928478,-0.818998319414872,-0.644312819177868,-0.6537548193682365,-0.4861794464398539,-0.40871240429015465,-0.3040859756263252,EMSC-20120612_0000122,KEMT,2.6667
58,0.36398157769582795,0.4863792972122072,0.3948593300155476,1.2572724797683783,1.229486186117799,1.2017749970370257,1.1785136261596847,1.140912547710597,0.9641776573621668,1.271436947748212,1.3869421271231994,1.4603085708525594,2.086613825968083,2.1767671908407955,1.9306554684166315,1.705363289771812,1.3662545513559552,1.4019647297858935,1.2819788344163463,1.1294990008125056,0.9666123545773155,0.5612608077119097,0.27331247428615857,0.03133355179454966,-0.13190694590546315,-0.10260921413490998,-0.07148218437529863,-0.042328737183828125,-0.0027262699155361503,0.04891676565097569,0.15449041215832615,0.19537441984514103,0.30562673347695046,0.33426369794299404,0.44327601581778,0.5216013404167317,0.5712812268436593,EMSC-20120612_0000122,MRSB,3.2
