,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
731,-1.8804203716659336,-0.07037179180014608,0.44837221917816983,1.8088963582844224,1.7782044476205208,1.7403100555373134,1.7677678124709022,2.09619842194344,2.30175399478057,1.904581700180096,1.5786169963077894,0.8502083150172037,0.39789588658269626,0.03763424748749156,0.0036961993258213255,-0.07818855781758849,-0.1262893985005631,-0.196453848369047,-0.3226686824099909,-0.42198093077772647,-0.4379360127008729,-0.5803663409189257,-0.6451631828062991,-0.6072610204433992,-0.587477768553403,-0.5565221700718777,-0.493998301393054,-0.4318413391948557,-0.16676040707714535,0.13313083262982417,0.39169342864163426,0.6346492022941739,0.8299870077889668,0.9470131909641442,1.1949388306733493,1.4134592417939853,1.6044283760145959,EMSC-20150329_0000004,CNCR,4.0
732,-0.9274988178432388,-0.17710527133635523,0.2970301569638405,1.364308685036538,1.3181458425453672,1.2545436067894258,1.2763575036004182,1.4789241842993377,1.7286377212211645,1.42222331646507,1.6308419646929604,1.1470738156139735,0.4579236828301658,0.09784964364910476,0.07891193824199405,0.050801971168990434,0.0033893997322307357,-0.22328538221001804,-0.4763479658618692,-0.6058036819407082,-0.6983388884038382,-0.7135363718300702,-0.6911692785166075,-0.7475095635782321,-0.6317816235448266,-0.547955557183915,-0.5137162031232982,-0.5104704444968284,-0.2817571569418149,-0.007319868713887345,0.23488834209522302,0.45532992650731074,0.6790379887723628,0.8246280333486187,1.101645621454237,1.3340486539370566,1.4720859830841864,EMSC-20150329_0000004,COPA,8.0
733,1.6306042114397656,-1.1798876136763443,-0.7528779717866243,0.35873642300870845,0.35579099550055826,0.5345912208096992,0.6769153900537175,1.0242997860450842,0.8464093268106643,0.5892274137295956,0.3214267475339243,0.3064043754548891,-0.11990218051579848,-0.5137868513099706,-0.9532275737792526,-0.9178692791433267,-1.0919532625642292,-1.2515833625175627,-1.3007881300868966,-1.3590277166829745,-1.4293931715057875,-1.7010977056609082,-1.6327116246704119,-1.7325868308135046,-1.7992935602753395,-1.7608877944979398,-1.6728694841286043,-1.6214465326058782,-1.3379691962595874,-1.0572574087665458,-0.814961622409454,-0.5987165364952975,-0.39667808142233163,-0.26008990575185464,0.03277351208575041,0.24651493032700245,0.41178125989935666,EMSC-20150329_0000004,CVD1,4.0
734,-1.1142264500632901,-0.0726875365969093,0.32084245432333347,0.760199018914606,0.6999831013894564,0.5775567616415209,0.5447369185521254,0.534480853395011,0.7370080806299848,1.0158780952785698,0.8535248632974515,1.021423045620442,0.7510259688192491,0.7637379883346949,0.7751410688865299,0.6136373198631064,0.30430348386107564,-0.29351491072336167,-0.5683785036656426,-0.6447516217643745,-0.7172762998529381,-0.7064002050269869,-0.7523618052358794,-0.6192535104843282,-0.5662069914463457,-0.44886860911575255,-0.3220361312178177,-0.23463943173272206,-0.008777447938474126,0.21880346051575827,0.3927259525369937,0.5530191591927771,0.7160082807813151,0.853953938904608,1.0863637887397424,1.2824409156112768,1.4179651047664414,EMSC-20150329_0000004,GHRR,8.0
735,0.06414740686092246,-1.0730622676728139,-0.6732567963696106,-0.016671260369250263,-0.06855123672664654,-0.1382821175466038,-0.13160265137131333,-0.09849009984825852,0.041820240190927116,-0.09952766303446392,0.17459740468048057,0.2523594249411891,0.7001098233207355,0.12160390794055598,-0.30892897451810963,-0.7115432338183068,-0.8553993595870715,-1.165947290307897,-1.349378733533662,-1.4248257799302175,-1.4011918668866237,-1.6150217542200025,-1.6902431340680328,-1.634270948105315,-1.6374373634784423,-1.6263283665689698,-1.5554284806867429,-1.4974969074079958,-1.2494052628064516,-0.8638586633195207,-0.6778884438055428,-0.45454367168449217,-0.22350839789845445,-0.07862940248710792,0.17632516654826347,0.4098579305594612,0.581532303920838,EMSC-20150329_0000004,GRISU,8.0
736,-0.7688012859325024,-0.2746745364351746,0.16919075327924915,1.188645615326256,1.164375228071111,1.1443489019698587,1.348738523799601,1.375479928947743,1.5908895334920121,1.444885143947742,1.137644771285534,1.0326863554904113,0.5070747360747125,0.21026124457589113,-0.27158097939064074,-0.5386710372821719,-0.6508587294401762,-0.6051989690327542,-0.5464748992785067,-0.7111384845860016,-0.77424709331377,-0.7911274447739283,-0.7605977774481634,-0.8267196209624572,-0.7718444223814291,-0.7835048170757286,-0.7855779507197003,-0.6347009409214319,-0.3306708552478863,-0.050067549643925346,0.17151275004583333,0.3483969969109708,0.5427273141464894,0.6612404460440491,0.9330676643351001,1.1149438614393095,1.2503270327347877,EMSC-20150329_0000004,HUMR,8.0
737,0.6736035137371923,-0.36072942358349636,-0.06754480470853608,-0.09875724164444932,-0.15729380774671586,-0.26272458681934996,-0.1796483071046433,-0.20047876250452656,-0.16648112021850636,0.3114621885140263,-0.2986845144576691,-0.22537134921530466,-0.3869486734985115,-0.3339643248391413,-0.21460940658630623,-0.1545586968321615,-0.23949476903702482,-0.35090624874588183,-0.36892640138323163,-0.28984141305377076,-0.342237764792352,-0.34747561287446693,-0.5061543447636829,-0.5977467879513565,-0.6532216203833627,-0.5796687439906627,-0.4513545832785546,-0.2861631715655193,-0.33700105566311045,-0.21474729510103074,-0.0888037925988705,0.05435442285943992,0.2121459742541969,0.32415257796907326,0.4554358639839524,0.5878803857186856,0.7042415990406621,EMSC-20150329_0000004,IAS,8.0
738,-0.5744163883632751,-0.5585885852460013,-0.14809543441326767,0.7041955766270078,0.6868688068976114,0.6921149017459403,0.7758967463958788,1.2815733853337532,1.2881341570763043,0.669512490193088,0.4735347858785346,0.5317353432861944,0.27830114721513866,-0.12497308090969561,-0.4216419476455133,-0.5809288929148666,-0.6954981866489076,-0.7830105438904402,-0.9514282339825737,-0.9628362913658473,-0.9751226364963657,-1.0629279472664708,-1.002645373367355,-1.060138986009954,-0.9735049752926841,-0.837475803914371,-0.7666165372435572,-0.763037355018481,-0.7059446956935709,-0.4696217257174684,-0.16025635804787264,0.069985130515958,0.2788902330553391,0.34763270593654916,0.5623764543050456,0.7978869153112331,0.926301375845064,EMSC-20150329_0000004,LEHL,3.2
739,0.4277240974131713,-1.576255645679426,-1.2675120371161182,0.048171202329942986,-0.0026251685746156994,-0.01195488549311996,0.07110136613397255,0.31700904313539,0.0479782948947749,0.5211007507082046,0.705009213459908,-0.10054481416997252,-0.739145884065632,-0.9937496094012435,-1.1132137338357664,-1.2721109867186815,-1.3908800028776893,-1.8295496183296187,-1.7285943817132994,-1.6917493803842163,-1.6538845936497335,-1.8326438318417502,-1.7729612216934392,-1.9510401087772262,-1.9581842100994393,-2.004679531857967,-1.981850707687716,-2.0941604915251606,-1.9085595453596547,-1.5647761808853744,-1.401690689151625,-1.130797334336572,-0.9926520189828327,-0.9326301256284584,-0.7143369829686925,-0.5078815453100685,-0.3646464051033007,EMSC-20150329_0000004,LOT,4.0
740,-0.09963183907902096,-1.2171100420923757,-0.8955491300502185,-1.4947488185496267,-1.5695767714308086,-1.6963254965290018,-1.7514216010837718,-1.8030732112904344,-1.5035287768224528,-1.7439804910564236,-1.3187788755897865,-0.8072924097308904,-1.2350267583707053,-0.9945192917242434,-0.9798423870556849,-0.7749493824084341,-0.9170856714819493,-1.147592034119275,-1.147441802398018,-1.2336724247705755,-1.4069316772446578,-1.6297349756131787,-1.7141666625848666,-1.5355042281079996,-1.3147774475986367,-1.3437315335614404,-1.158097789175633,-1.1084935967845464,-1.0410146379210463,-0.9114171624975231,-0.6979350838317622,-0.6639016228383472,-0.519650343523459,-0.5274646221600463,-0.39250981551864683,-0.2068106667467262,-0.1425005617125663,EMSC-20150329_0000004,MLR,8.0
741,-0.516151020154676,-0.5743873888870539,-0.13645590364768623,0.6474324095499799,0.6447385460525936,0.7274383284987369,0.9487103952020188,1.1127894790223651,1.1553916207145836,0.746861380505556,1.0927787852693154,0.4347924275208568,0.03998509084188839,-0.3041363105757755,-0.5493935432391011,-0.7705589718210009,-0.8752037294780148,-0.9611980724057858,-0.8688754665241998,-0.8219369000576746,-0.7389648303926792,-0.6879479281219023,-0.8514949994317993,-0.9389045408865311,-1.0449872194690073,-0.9901483784472571,-0.8696360131526983,-0.7864815967803924,-0.6444052800976792,-0.4407044140329308,-0.20512056329896033,0.053695940595954283,0.2812731940055251,0.4036895829863898,0.6632110587487485,0.8365255448015585,0.9418254875106484,EMSC-20150329_0000004,OTISU,8.0
742,-0.1645240079955692,-1.0356955008658861,-0.5469523387902395,0.2565780540996645,0.22920970628018722,0.2639385754890009,0.3954275386563211,0.3652106002094815,0.6915550077354364,0.4688383917218859,0.2988166453336545,0.4316669510907669,-0.11525903847956265,-0.41898320777637466,-0.5586918045840106,-0.6896846505088092,-0.9133026963851849,-1.2059030661081387,-1.389890836654807,-1.485863847965316,-1.499895376185842,-1.5192451087441476,-1.5563463452946724,-1.5893792638045987,-1.5326501765113782,-1.5006302875539808,-1.4119359725388634,-1.364874096802355,-1.114788874128827,-0.815935111937689,-0.5405641309662332,-0.30248821460884656,-0.048760564698485,0.05147994237110609,0.3266749763085368,0.5489925292340185,0.7121460685129506,EMSC-20150329_0000004,PETR,3.2
743,0.14411591751392638,-1.7920521440229722,-1.4295474783527755,-1.3554171354554017,-1.42844305803348,-1.5611987495747393,-1.6076850718224467,-1.7076281889482967,-1.395129515373429,-1.019896064320088,-1.3362380579028965,-0.7869461205918613,-0.6028994039840887,-0.6278971838147687,-0.878420106622217,-1.1446881769453299,-1.4545304675560242,-1.7379023873002764,-2.1141413638057918,-1.9996065322141634,-2.010163138472679,-2.408262307673093,-2.2727897747397074,-2.3825905361270054,-2.117258449390996,-2.13812512066428,-2.059411373442911,-2.060920631645134,-1.9167158375705267,-1.5523810039243013,-1.3337427207400694,-1.1826894044936935,-0.9017334975543285,-0.8056142866490354,-0.6783026914015426,-0.5078946569502865,-0.4859662073007396,EMSC-20150329_0000004,PLOR,8.0
744,0.1410159175139265,-1.8063217518672268,-1.4425504939972988,-1.3637013761314307,-1.436145446096707,-1.5676747966419464,-1.6135785088621706,-1.7127303158547091,-1.4010702567945748,-1.0276915673296116,-1.346209884730289,-0.7980312291836862,-0.6152149134919505,-0.6411687836602189,-0.8924941286957147,-1.15920440490354,-1.4694422621574326,-1.7536765947980646,-2.1305519711172867,-2.0163019715524166,-2.0268439558517457,-2.424916439923498,-2.2894200363291093,-2.39890448743546,-2.1333049641675235,-2.1538393861185288,-2.0747377282463777,-2.07589998854718,-1.931082762088554,-1.5657543651976518,-1.3466262851607755,-1.195148687581943,-0.9138676292567585,-0.8174575605255843,-0.6895498273312857,-0.5186201536884667,-0.496351245219266,EMSC-20150329_0000004,PLOR4,8.0
745,0.3282250280201007,-1.1851801500445482,-0.7049854160783582,0.5231979311095545,0.5262486296421072,0.5499510739369464,0.7595799102261145,1.4329246037164989,0.9391902222621296,0.614274413021394,0.2512624238821308,0.2602476691299387,-0.4950433320843901,-1.057240255529159,-1.089385189632626,-1.2659571389481252,-1.263819168188311,-1.7324489971367196,-1.8738709330961196,-2.02084155344693,-2.128843061116484,-2.2223909287679575,-2.095884671728302,-1.5567365430452247,-1.3650707905978834,-1.425729483846287,-1.3395185535849308,-1.3526756404972335,-1.2433417548404382,-0.9729183776822197,-0.8119806037661235,-0.5814498768078575,-0.35661064371514506,-0.21089915431579698,0.05178152080214815,0.26876043271786365,0.4094161515554955,EMSC-20150329_0000004,RASA,2.6667
746,-1.0215917189930366,-0.19597410308927365,0.22000473574668433,0.8165537246626542,0.7775220845628681,0.7111138805969572,0.7501962776072064,1.0965745509342195,1.3065328410869501,0.7000233525064141,1.0300087889594929,0.801078583574129,0.4095398905382348,0.22036992613842,0.0029017927291468126,-0.06124085883306929,-0.075034054490982,-0.1972199627510447,-0.23080212519315957,-0.28641263607110456,-0.33729150865837365,-0.5010793209065545,-0.5652372034789712,-0.557669639093505,-0.5743604795790791,-0.5793171207164978,-0.5417093119989254,-0.49842084048379576,-0.3072876362154062,-0.05317051604466805,0.15686076241498093,0.38667335879249976,0.5843467907200512,0.7145672290700755,0.975695030670293,1.166486329987329,1.312992863684551,EMSC-20150329_0000004,SULR,8.0
747,0.6281649930190363,-2.108821228445194,-1.778254817998727,-2.1212827919574337,-2.175214400438554,-2.2339948157365104,-2.0565432951442606,-2.037903988107119,-2.1376071739209994,-2.155537078554291,-1.8448531957397662,-1.7429642726893446,-1.502105752450154,-1.6115926952290573,-2.0114143315087674,-2.4947716971328004,-2.706840297039025,-2.796383982631111,-2.8017427200557306,-2.7955070812856517,-2.7446836418606866,-2.607927509250316,-2.5629774411980906,-2.3743423769486363,-2.3269803179586344,-2.180235894433867,-2.149869554663441,-1.982199070866626,-1.885328757340318,-1.771743690684616,-1.629427729658353,-1.430935363562341,-1.2845469887937142,-1.2559613181850686,-1.1076904058767933,-1.0344090754259945,-0.966760150107401,EMSC-20150329_0000004,TESR,4.0
748,-0.6623431939061053,-0.39674856800603564,0.07495477956105923,1.0152422285773728,0.9503121631711506,0.8489495398772906,0.8226468665441864,0.7844456108478823,0.9579882175911516,1.626604051747142,1.4212531619295552,1.0092630205691364,0.32207041127965663,-0.0703866782487319,-0.21238214302752034,-0.3147544673181635,-0.5531622250421107,-0.8097987110567084,-0.8866966685788862,-0.9694847582682984,-0.9546363110383984,-0.8650237764649766,-0.9348382898527587,-0.8241391813985697,-0.9236339121117432,-0.8864195132873061,-0.713368550540503,-0.6476962280437384,-0.3853384313125705,-0.11717356852254923,-0.01702584424112885,0.22676332387205989,0.4815252966869146,0.6560321252384504,0.9481202353888882,1.178828014795382,1.3251975604421986,EMSC-20150329_0000004,TRISU,2.0
749,-0.35742768586232865,-2.597193317005355,-2.315851164072347,-1.5818710676605,-1.6250298787989141,-1.6945526281158934,-1.6463288754955645,-1.446509636213598,-1.2936525476755838,-1.3993151146446552,-0.9908445209571033,-1.361133833064362,-1.879895620587254,-2.210815187225591,-2.6750277450369806,-2.756655637433213,-2.8787803153159848,-3.075860294105521,-2.6717577373405383,-2.5357218063835267,-2.577632683335139,-2.7345792574448042,-2.8183321979292186,-2.800097067758762,-2.8493970018446824,-2.925459280312875,-2.908514057026988,-2.9396643311888955,-2.746944999574941,-2.5064133897107634,-2.354169432436965,-2.2551534293470574,-2.0546925482477896,-1.9894205613490374,-1.7487775452855399,-1.5640352898962782,-1.4332828712473233,EMSC-20150329_0000004,VOIR,3.2
750,-0.033626980045641464,-1.3830117760008704,-1.113295114652038,-0.9075588771752772,-0.9786414639519201,-1.0935201659927722,-1.145775982671906,-1.2940293100994396,-1.2059188157973137,-0.7727205040362133,-0.7271833323919488,-0.12793807147269742,0.02988404340370643,-0.30177513124860145,-0.5201415628925696,-0.8841988425165264,-1.252720707536466,-1.5241369460194694,-1.6467174475860977,-1.698918860524529,-1.746952003404628,-1.8757829763797869,-1.81024288292965,-1.9444725873930535,-1.7898206525098006,-1.6834657611680832,-1.5855191284109171,-1.6225371507028488,-1.5260087548927554,-1.2225501460272064,-1.0775634032199637,-0.9082658759859843,-0.6948534607792549,-0.6539497437432917,-0.44427546493894354,-0.2692920535910037,-0.11767705722496657,EMSC-20150329_0000004,VRI,2.6667
844,-0.11085948950563873,0.5209843906017948,0.4881703834855937,0.532950511329072,0.47321130019698554,0.39096143341204126,0.3449450491051351,0.38790688816938257,0.4135202596090517,0.3492468029449798,0.5139731285288907,0.6532058331406008,0.5590128410724509,0.6168948251994832,0.556500801665722,0.5739661954747621,0.6223038772656091,0.1504844293345622,-0.026117225375739572,0.032130291096205355,0.07216193924039693,0.020478891151650913,0.1724180381530216,0.4722409320477112,0.9652347402882917,0.9002615605241324,0.7042335653591243,0.6185215038861047,0.49806143883554643,0.5633479053401089,0.4338380568891136,0.45570966893194864,0.5259441895344459,0.41066575040757947,0.5095228672518406,0.6091741834850186,0.6622515513094758,EMSC-20160923_0000135,DOBAM,8.0
845,0.1321249049732005,-0.03815305289183257,0.05663758327777657,1.2877239069042385,1.2697685898129087,1.3271016025921671,1.5889277042619172,2.0000604581296857,1.3109700248383045,1.4998958340391475,0.3685686852870962,-0.0258187182603562,-0.1618503032423817,-0.2481219200124709,-0.11900538213010492,0.1470808821191616,0.5439400588363723,0.4663480983243806,-0.006844066878543664,-0.20412301291313106,-0.0797252834521247,-0.09129939064785386,-0.35871628858558235,-0.42225921331281846,-0.4248178557207103,-0.10255867434643307,-0.0729639565242497,-0.2050941454790136,-0.1964103067803098,-0.13494971576345627,-0.0682213559576752,-0.033237863775649856,0.03851315103021413,-0.020489146477448372,0.04374809851693584,0.1566453610379579,0.16459449839165075,EMSC-20160923_0000135,RAZG,11.4286
846,0.10534919417453992,-1.3830131909633607,-1.1792325650313735,-0.844653942542652,-0.8909622521345835,-0.9438655625718777,-0.8776564146008203,-0.7777677547025785,-0.9346881073459041,-0.8689334174099788,-0.7991173878857847,-0.5459640211780084,-0.688598794942199,-0.9143246887429601,-0.775313118169878,-0.5165985670360236,-0.9877557528367271,-1.2667007536567398,-1.4070271172336453,-1.4688916042429048,-1.5686580161977535,-1.6385433922246193,-1.6559040989104306,-1.8366518153552915,-1.9639614520099409,-1.9017844732115297,-1.693185615638927,-1.3944803239866408,-1.4999610477263223,-1.1374768972343814,-1.2875594164730577,-1.0997476574738378,-0.8484262548986496,-0.884882783348564,-0.8290121413829734,-0.8405846831224189,-0.9146498914080627,EMSC-20160923_0000135,RUSAM,8.0
847,-0.589086955478074,-0.3332186362658085,-0.2635501258230084,0.939684493125382,0.8837721439427586,0.8737647679209006,1.0652656923925492,1.1463101463221843,1.2707040050085854,0.7568073944527418,1.0693645804458827,1.4795968025471908,1.3825197207220903,0.8158647479704362,0.45878085364268273,0.10229021726297827,-0.09394171753524194,-0.5754306655909174,-0.6320488234587947,-0.6662327317018946,-0.6784889209842815,-0.8348927920005869,-0.8786226732673308,-0.7609809281838942,-0.878232430030617,-0.7835650979190829,-0.740576809793863,-0.6445536285065785,-0.492035301249512,-0.491040210419186,-0.4260578261479182,-0.2829598397546409,-0.1330274104901772,-0.1236958679208282,-0.03242553733804243,0.10520462069424141,0.1789893704835439,EMSC-20160923_0000135,SILAM,11.4286
