,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
2496,0.09600629952841011,-0.4641380498853733,-0.6688681173789375,0.3431814346218349,0.3651323848442445,0.3941972822873536,0.600584337000746,1.2110292848848463,1.698615470548697,1.7623187437292023,1.2996596315835474,0.7640139383486737,0.3964814360389388,-0.113374576856482,-0.2554570558658007,-0.24763549229992687,-0.3141936558653544,-0.2995774443495778,-0.4435500222822206,-0.5915162690815281,-0.6348340340789189,-0.7265100931473789,-0.7365969329452495,-0.6875885170049632,-0.751565225719454,-0.7736190796837805,-0.7474805111352563,-0.5252939036773396,-0.6004457358681767,-0.6746218594098075,-0.5230683221075072,-0.5354374103352102,-1.0261812653355316,-1.1880641937733598,-1.3250531582663898,-1.0180966848066229,-0.8823122448599667,EMSC-20131012_0000044,MGNA,26.6667
2497,0.7751094230307061,-0.8474336530782702,-1.1257060882942618,-1.2620424410011264,-1.2606543213171237,-1.3085659158631806,-1.332795760152071,-1.4250458638206052,-1.4899389443329314,-1.6004821905297923,-1.5431731731303904,-1.45398697667714,-1.1890670379303452,-0.9854492634960228,-0.9436798088650402,-0.6628190190918581,-0.8265302603968632,-0.829988309111009,-0.290466550415994,-0.44819429255693866,-0.7749862655790221,-0.7267259982063408,-0.7232733527616384,-0.7989632995275446,-0.777555741664262,-0.7782178849034871,-0.7616573948222918,-0.8218765686545995,-0.8260547130507234,-0.9164152472821661,-1.2973336345907,-1.2842542364433083,-1.393067685124607,-1.6998080006311511,-1.4866497488993122,-1.5637696267768915,-1.5093563835575061,EMSC-20131012_0000044,MNVA,26.6667
2498,0.6506942125947432,-0.47100338589410207,-0.7878694733495859,-0.5043401211239091,-0.5268626224632875,-0.6084975056554169,-0.5919887195119395,-0.5700177764012526,-0.5092390806484861,-0.4837939381412726,-0.16692498542692658,-0.1921455470927036,-0.1882868786876113,-0.27475474734198,-0.3689586535202869,-0.1408255248275534,-0.072761302886021,-0.20861702374903057,-0.27812770034655543,-0.20633283231337707,-0.18594132148866915,-0.0865001650807784,-0.472206213564875,-0.2955109886920573,-0.3847554221318541,-0.4792324998422224,-0.43529773982318876,-0.49986209448626884,-0.558846183168769,-0.7442480176886415,-0.900132592128025,-1.054777920624657,-1.2281218678701658,-1.2331706405089964,-1.25937168088294,-1.2704328295341067,-1.2637558264022788,EMSC-20131012_0000044,NOAC,26.6667
2499,0.29038073242036777,-1.495482309838894,-1.658294344161856,-1.427995869887189,-1.4673291667536148,-1.5292489415563875,-1.5065479133480544,-1.3400384777029384,-0.8148907955132119,-0.5039167150373576,-0.2730334315452785,-0.7189446203252201,-1.1451440212166508,-1.3267542658357483,-1.3107037053798898,-1.3868408993012533,-1.3456762797701876,-1.3789816141516686,-1.404316107412388,-1.5096033780854592,-1.5375885878229143,-1.353857183487814,-1.4898649962277748,-1.4372056674992688,-1.5642823078650352,-1.424353334563027,-1.3666563356309158,-1.525930385903024,-1.701948696093437,-1.6033793978377133,-1.6316654116107934,-1.6589389236461791,-2.0595323687306006,-1.9812961318525826,-1.8077261091450474,-1.4550412529074865,-1.5146451405960528,EMSC-20131012_0000044,PSRA,26.6667
2500,0.45621659529309966,-1.5198570767670505,-1.7395171834197711,-1.642606304497761,-1.6579771179846707,-1.6923852738610385,-1.6637314664408818,-1.7114317160961763,-1.5280625312580431,-1.4520710155179906,-1.448128062043252,-1.651045623891199,-1.697196501617265,-1.5883904576911778,-1.4266382212491848,-1.7179493140463773,-1.5012315952996653,-1.466022248418291,-1.4277237405361767,-1.4642052726723032,-1.5553881758954322,-1.5090635041792106,-1.5144674615535596,-1.482950918528501,-1.3494268454445582,-1.6565329915047933,-1.432381181338763,-1.4984788384123142,-1.528991937101961,-1.4783457019408885,-1.481856342801553,-1.9872789946374816,-2.05801964398448,-2.045460353479596,-2.266117513341663,-2.2100971388058426,-2.282560973287077,EMSC-20131012_0000044,TNSA,26.6667
2501,0.4887288670819281,-0.21354616891078138,-0.6199985976932796,-0.4101832915068604,-0.42147135836004157,-0.46562863344872785,-0.4273387278427947,-0.41893355346098193,-0.3352137565104307,-0.04974571826455243,-0.11125482454813973,-0.05203048465468196,-0.049014019816961074,0.11671363323339179,0.1935154002044932,0.14276845616279754,0.05562536440418775,0.21828045294926302,0.38802077858059203,0.35414824402218237,0.0983274460923731,0.15324022453436292,-0.06893960877949556,-0.028037249818497756,-0.11262013100737445,-0.31027501043166605,-0.09562131709631672,-0.024505336377957043,-0.5778217001766945,-0.6857194361432128,-0.9459286332022776,-1.0507850363831706,-1.2071809802734563,-1.118079438838623,-1.1709117359674508,-1.250406424346128,-1.206836709744481,EMSC-20131012_0000044,YDRA,26.6667
2502,0.30875616795898875,0.5392102942761721,0.28014902840304323,0.3626293922711561,0.3393638227160567,0.25500114881854685,0.2782527036453688,0.3321619149892001,0.36924098129663996,0.4156992668617461,0.3343202025788319,0.45246238578622133,0.3986857628307252,0.38896398163151247,0.5372456490050377,0.547479314277135,0.5199698328689975,0.7020134777612332,0.735628186897519,0.7071401581235568,0.7307411627787426,0.6671589883912912,0.6440088928961778,0.698245350894747,0.687634731974998,0.6021571068604379,0.4798318840852893,0.4660773840539827,0.7120632010574512,0.3373487380711193,0.4042496763920207,0.3753208857540571,-0.021259415965436013,-0.29952489477884914,-0.34700488729175394,-0.25594928859272237,-0.2107787378586501,EMSC-20131012_0000044,ZKR,26.6667
2503,0.5078695832301765,0.6755557921021698,0.4360247244595552,0.7277842119651519,0.6648405614762325,0.5857184814017264,0.6136892267030873,0.7193611433704268,0.8233745860013588,0.8265383522406289,0.6334973998398628,0.45042004491478593,0.44458340682769215,0.47889294410666494,0.42310565946543743,0.48999233499752215,0.5763286987623113,0.7036575203791804,0.7034099797100692,0.7427555578228837,0.7732451886992378,0.7023808147686532,0.918482593622933,0.8912115644422345,0.8760713995217175,0.7683292795630141,0.7473814259743046,0.6970231795271777,0.6462343764960323,0.38442630063652317,0.2863332139802033,0.24209525613136496,0.03600460357498392,-0.09597490380915374,0.22888512582199017,0.43928540170603103,0.46212476290235394,EMSC-20131012_0000044,KRBN,20.0
2504,0.3056327115803992,0.747610259151716,0.40237659733115727,1.1836922991319083,1.1366846361319993,1.4535786815527505,1.560447875150074,1.491378029089427,1.6605744245606484,1.5173236021495828,1.3352488218436047,1.2258269861378448,1.0751348791799797,1.051382457687537,1.0377836209616813,1.1118539492119455,1.2025865691126238,1.033738952691957,1.1083748167858216,1.129731084730051,1.068422455340765,1.140175954562105,1.1092552227906918,0.8972780262133258,0.6827274381346955,0.6111552252688437,0.5458680416343915,0.2839074317032022,0.5596631101439797,0.4292960809093147,0.36783303561043557,0.32586525881832706,0.04377721548704372,-0.07124270387152265,-0.3431483148500458,-0.11578416838823191,-0.07301327334375962,EMSC-20131012_0000044,YKAV,20.0
2547,0.4512544531455758,-0.4499776904087156,-0.5363452067606449,-0.7156425506124178,-0.7716538343490873,-0.9298335453585613,-1.0232544579451481,-1.0339902767350608,-1.0598824554587356,-0.5695870915464081,-0.7380653456664037,-0.5499156055575671,-0.33611384189983085,-0.14354319980359254,-0.27010592666596,-0.4661268275199575,-0.2217128371462982,0.3087366801331388,0.19351961529618933,-0.01116863247292521,-0.23763021902112413,-0.32936924802134016,-0.28261786195641214,-0.2941693908458962,-0.46972274146052406,-0.6135152571314997,-0.6439708755116644,-0.6741989826609167,-0.5816520946829513,-0.6111069386276551,-0.6618774772096039,-0.5397604987574578,-0.6774882598184835,-0.6586494257219933,-0.6755619299930213,-0.706757216745812,-0.6241188478228903,EMSC-20131019_0000008,IMMV,8.0
2548,0.5032549471507619,-0.5410285972354192,-0.7628987426749934,-1.2097624583010695,-1.2501321680831214,-1.3752367943728547,-1.4417164733476957,-1.1854080578116832,-1.0482235221311305,-1.1180989598547875,-0.8272978134894844,-0.7201537202027097,-0.4891515125146739,-0.7781814373712388,-0.7968574680836795,-0.8220595337211307,-0.7610918959664552,-0.34984073633548896,-0.24904402192677466,-0.45258184992234973,-0.5950863996231899,-0.7321014957856917,-0.6891894926264435,-0.4453591414058966,-0.23878624949617056,-0.25585435223474207,-0.35174230148352414,-0.5241385106209595,-0.464163578235258,-0.4768000186226775,-0.7215731078914231,-0.8089094503507344,-1.02201727142592,-1.0570120196899229,-1.2341651156249132,-1.2164554651277086,-1.110816159853984,EMSC-20131019_0000008,KTHA,8.0
2549,1.1584988692813756,-1.3268814182397026,-1.4493422639161757,-1.6803418170940354,-1.7276664215356021,-1.8884010068520567,-1.849303597970887,-1.9448272434335099,-1.8948355418096536,-1.5235392638955565,-1.6025538171963118,-1.5580920471137478,-1.1996334741208958,-1.0949545073650686,-1.1580542897152757,-1.2536430959944553,-1.0464402123546552,-1.0944910087158073,-0.9995233957717682,-1.136553419598041,-1.113035563887756,-0.9243419872533405,-0.8543118733762771,-1.1441102497561513,-1.427293499939264,-1.433969338325987,-1.5032188221809974,-1.5349826058747418,-1.356548787028819,-1.4461038865489702,-1.4603993064968357,-1.3227440175246912,-1.5008354904279155,-1.4995909201641897,-1.6802395145010554,-1.6746906247579236,-1.6501788912018096,EMSC-20131019_0000008,ANKY,5.3333
2551,0.4512544531455758,-0.44873900488734897,-0.5351532598455968,-0.7149330766851207,-0.7709806172497817,-0.9291790172573178,-1.0226349031283668,-1.0333998382165586,-1.059301442674852,-0.5689836565451678,-0.7374020138038206,-0.5491734873960219,-0.33528337058625457,-0.14262177401204834,-0.2690950204852154,-0.4650373832122803,-0.22055523856923287,0.3099497286642041,0.1947649613355793,-0.009904269524191989,-0.23635328537876532,-0.32807929128296287,-0.2812972589727938,-0.29281929570518095,-0.468345105302431,-0.6121153459257123,-0.64255949100232,-0.6727950569810801,-0.5802806703234662,-0.6097887183513571,-0.6606137797952911,-0.5385394154213241,-0.6763053721474606,-0.6575161085793049,-0.6744913963468573,-0.7057401639007441,-0.6231221637012325,EMSC-20131019_0000008,IMMV,8.0
2552,0.5040320026266811,-0.5692846872919581,-0.7895103104244168,-1.2330193933164058,-1.2732498558161343,-1.3983199903939347,-1.4643908265617034,-1.2078064170506568,-1.070742525738857,-1.1409793670487236,-0.8504655684166194,-0.7436725764531511,-0.5130817744924459,-0.8025021805053711,-0.8214289139220359,-0.8471288610521324,-0.7863771459821605,-0.3753838513266867,-0.2746431968983405,-0.47827791078105086,-0.6210647360535333,-0.7580946015422416,-0.7153513456921843,-0.47142066358285284,-0.26651709921690525,-0.2838890204076616,-0.3806706567530487,-0.5533764884390848,-0.4948070631129813,-0.5126735834351486,-0.7559625382972719,-0.8449121879207162,-1.0543579613589458,-1.076662526593264,-1.2465947177507957,-1.2154522488121877,-1.1448063322619362,EMSC-20131019_0000008,KTHA,5.3333
2553,1.2823140278639604,-1.5212269805638368,-1.5370771683203301,-1.8346161512642691,-1.8785850734879723,-1.9417800995767305,-1.8805270534352267,-1.9375632972373822,-1.9559781793252817,-1.9620881724745018,-1.8610402491237341,-1.5196002677960436,-1.6115097583820148,-1.4871037675665786,-1.448956985147948,-1.4538375273726842,-1.2764056738586014,-1.4007577605576707,-0.9277089670262306,-0.9562783822609529,-1.228057311248227,-1.4029181734693452,-1.4707338503557654,-1.6929189138983372,-1.3081711434715526,-1.3151463347787686,-1.568692993656505,-1.841589793619164,-1.4457839882586008,-1.5698151931095055,-1.6220810682554028,-1.6023104454179204,-1.5698421889347731,-1.4789501615731027,-1.4743355552088655,-1.5894798383862092,-1.7272002025806295,EMSC-20131019_0000008,MNVA,5.3333
2554,0.8425027279323403,-0.07829124526967313,-0.11565879387549138,-0.5050837427486421,-0.5379130762236688,-0.6370243268715434,-0.6756492920899522,-0.7149060502739886,-0.8031367422454547,-0.662658124282058,-0.30283441054464255,-0.12872923010174642,0.1860802842659135,0.1757630332404192,0.056789085383370796,-0.21696198072442385,-0.21844560393429546,0.03732326593696733,0.03796244632079393,0.13553578177756798,0.3150732341397777,0.11769368379476042,0.09947209962420445,-0.005144705126237881,-0.014980039632643383,-0.1603827284333761,-0.2662179438241239,-0.07541876222145127,-0.1004752181387012,-0.11228875148271023,-0.10097814097662194,0.089402290399482,-0.016872265396068897,-0.14890911248071248,-0.23858688395779204,-0.34379745061996303,-0.42290352970996103,EMSC-20131019_0000063,IMMV,8.0
2555,1.2487333170428894,-0.14083250144864046,-0.12817569869257284,-0.7590776125627698,-0.7113972233137975,0.07684938614961112,-0.855938311474377,-0.9797643725456222,-0.6438426455061403,-0.4948549600518586,-0.6537251573253862,-0.8332154342716276,-0.7448381916220246,-0.8006926225776212,-0.6687650936605483,-0.6691862109648294,-0.6827731727672877,-0.1996644432868493,-0.29530779466831447,-0.08842765817235154,0.10552880771995099,0.2703526575392843,0.5457843113692586,0.21434845357923749,0.08670048328354696,-0.1862357796730283,-0.03466909760991754,0.07782569843760534,0.0022897829677344106,-0.1813046367069795,-0.3257382607655366,0.013574231453329588,-0.06356086474700717,0.13268599987638297,-0.164769882636584,-0.04525417245315744,-0.0568882648284319,EMSC-20131019_0000063,KARP,8.0
2556,1.5376497154614723,-0.2880405173653724,-0.0780160132386758,-0.72827887692047,-0.5217108715734895,-0.3376162565106089,0.5922341436472962,-0.9132483383548688,-1.0056592447650843,-1.0144511305826338,-0.6955981953621997,-0.648973716987685,-0.3417338173130364,-0.38135534861900133,-0.5009994123019688,-0.32839707058984047,-0.4672982551097089,-0.4891795390441782,-0.49301145792857426,-0.5402723096198194,-0.43923252209406805,-0.10013599174453525,-0.2281190845414578,-0.053264222215418044,-0.21760618957978117,-0.43832331602528285,-0.15037917623085661,-0.20949593989156945,-0.17500832977019876,-0.038236204636397986,-0.06766631815783697,0.13216585487529464,0.1429596640213333,0.366697504778255,0.3031621601292045,0.3321578979296529,0.2127506313936447,EMSC-20131019_0000063,ANKY,8.0
2558,0.61369850030158,1.010991618334189,0.9219654011352407,0.29526956451299213,0.2532510736109099,0.149351418993092,0.11725839360145685,-0.08806323219811141,0.06839615137710986,0.13167783293134505,0.2792349336706428,0.3989697667950667,0.9049790579980312,1.218764376929272,1.2932987269342782,1.1047970161032454,0.9168574629047166,0.9004383111605359,0.921593535326295,0.9734934117207024,0.9375514799130453,1.0965243487594751,1.1108342727041167,1.559805060656518,1.3856360430530072,1.3114905444014013,1.2411407127762057,1.0760178590768472,1.0551113678549413,0.8301632231996017,0.94777631165503,1.010450991858038,1.0073949283830803,0.9125583963440231,0.7625193125363445,0.6966080466974773,0.5912244500870525,EMSC-20131019_0000063,IACM,8.0
2559,0.8444708906516101,-0.0975405573208139,-0.13494725687230158,-0.5248691888616168,-0.5577298594397515,-0.6568735407590527,-0.6955218406949477,-0.7348133872621876,-0.8230564664379534,-0.6825563551767253,-0.32267199920816747,-0.14848149653211618,0.16641104496821146,0.1561858490764081,0.03730531951115701,-0.2363709317002023,-0.23778611496416957,0.018038107606384912,0.01871021468567413,0.11630278932222993,0.29585220514925403,0.09849234702818421,0.08029194769244796,-0.024280167871483016,-0.034094746168850776,-0.17948515835457002,-0.2853005397859185,-0.09452793619580468,-0.11958112006464816,-0.13140488385023552,-0.12022764071378056,0.07019621659074282,-0.03617999724666454,-0.16827108229260368,-0.257973133429795,-0.3632641080192496,-0.4421886295778883,EMSC-20131019_0000063,IMMV,8.0
2560,0.6134244876131749,-0.5534970841995008,-0.29187631317200236,-1.1522276986729167,-1.1838988186624038,-1.2944068055963358,-1.3530656989850165,-1.5009090099633227,-1.4404452784664512,-1.1601916637746612,-1.2558591118182054,-0.7398083366961323,-0.8933214219264158,-0.7974024472179924,-0.8178248469432585,-0.9113160708080947,-0.7234784439022537,-0.6536374055810406,-0.5557020680549929,-0.3354985930732166,-0.2839718988997397,-0.1944056233164524,-0.30897648986352166,-0.4073786587614254,-0.5969239141998521,-0.5784664608306063,-0.5073462084690927,-0.3742796057496349,-0.2513152412060986,-0.5483737886849145,-0.29115707232429777,0.02238132248463387,0.17720126649108892,0.37231243662913016,-0.03479957513796528,-0.1592197262531183,-0.36140013469599985,EMSC-20131019_0000063,ZKR,8.0
2561,1.2351152719220537,-1.4463731308357346,-1.4177312270632196,-1.8556101978866906,-1.8307809809924809,-1.2328315288649545,-1.3453659147862158,-1.4872818112865058,-1.6522697141442517,-1.9966498219014683,-2.176452237183036,-2.1755697940806176,-1.8506802184829176,-1.895365426859298,-1.557392678808065,-1.5640182636512279,-1.3411627566582176,-1.3691190680824974,-1.4885382636586844,-1.3770046131337619,-1.3593468495066947,-0.9117871259582024,-1.058362881496386,-1.3645249764731968,-1.297138269523984,-1.3603022873959159,-1.5066168166167735,-1.570094701912355,-1.4001808726381864,-1.1525541257706209,-1.1044730893904706,-1.441286753765807,-1.4824533516521612,-1.2923954808930844,-1.3711708200672543,-1.3156243834399781,-1.3533721384181074,EMSC-20131023_0000037,CSS,8.0
2562,0.8811994059079438,1.5646176312531308,1.3887372265319833,1.2741244877279865,1.2509859084488468,1.1690071834926883,1.0876357225007878,0.9890300213722041,0.8633717090995514,0.9989133825357408,1.4984373972413243,1.9713777855498495,1.5756014339235023,1.373080342448361,1.18020147327059,1.000787206708507,1.0037986549686657,1.0230549453003528,1.401459756979052,1.515190849867838,1.4087424411330067,1.450861928708667,1.5354908254953719,1.6968492399515762,2.0293629910413555,2.073362074652932,1.8591227532439696,1.581573582231318,1.632192636521891,1.4330577716311321,1.55667645793657,1.4286266889590813,1.129751643907543,1.1885087908483243,1.034017620663164,1.053108063167878,1.0633409378348553,EMSC-20131023_0000037,KRTD,4.0
2563,1.1100931882981047,2.409580311528967,2.0930260818025523,1.8507880928509763,1.8100093939958812,1.7615942512444684,1.698113211531295,1.6483628342867949,1.4811657128149829,1.5348778169635215,1.87712402606976,2.0102563301739886,2.3644513489140735,2.358511049821332,2.186290138419496,2.008090695676289,1.8196668862469014,2.054822736432703,2.20291953117413,1.9607262967544372,1.97936342897734,2.156861360531157,2.537939522018112,2.8517722738613136,2.7287285512220523,2.8306573977290928,2.968862823771711,2.8068268810731665,2.2822278710496846,2.0810642594155393,1.96241969502781,1.8529617956267188,1.7413692673017902,1.8180340027536896,1.729871213643099,1.728899666017778,1.7441126973807428,EMSC-20131023_0000037,NIG,3.2
